,x1,y1,traveled1
5678,1363.2930129021895,423.6551621158058,0.2994180162042662
5679,1363.480266763413,423.8887503676179,0.2993784894205882
5680,1363.6675302284582,424.1223505996361,0.29939384385733353
5681,1363.8547702218868,424.35592155218393,0.29935631781083843
5682,1364.0419915547975,424.5894692268262,0.299326483672378
5683,1364.2292546040794,424.82306894020417,0.29939317914176905
5684,1364.4165051696239,425.05665308084895,0.29937322034122393
5685,1364.603746988827,425.29022631094375,0.2993592368299509
5686,1364.7909613533304,425.52376529290495,0.2993153426938052
5687,1364.9782474260624,425.75739372669165,0.2994299886667487
5688,1365.165499162254,425.9909793276505,0.299375091953409
5689,1365.3527454385373,426.2245581176927,0.2993663627389397
5690,1365.5399916956765,426.4581368838534,0.2993663321313215
5691,1365.7272770647785,426.69176443990307,0.29942886371461264
5692,1365.9145272357569,426.9253480883497,0.2993725895152641
5693,1366.1017461571735,427.1588927547938,0.2993226282138866
5694,1366.2889842001039,427.39246127420927,0.2993531993855238
5695,1366.4762203439452,427.62602742462207,0.29935016315217083
5696,1366.6634702044869,427.8596106858169,0.29937209319388874
5697,1366.85069169976,428.0931585629967,0.29932674325478176
5698,1367.0379584459013,428.32676288799064,0.29939908962150924
5699,1367.225235292938,428.56037981326153,0.2994152387721894
5700,1367.4124904201785,428.7939696443558,0.29938051350839834
5701,1367.59971066142,429.0275159572043,0.29932473832884293
5702,1367.7869235098437,429.26105304794464,0.29931291880974725
5703,1367.9742021322668,429.4946721879063,0.29941807723164693
5704,1368.1614609794954,429.72826665946803,0.2993864609657215
5705,1368.34867924053,429.9618105021241,0.29932157240559326
5706,1368.535924176971,430.19538762079156,0.29936422062074025
5707,1368.7231957543775,430.4289979725065,0.2994068137712535
5708,1368.9104361143793,430.662569382333,0.2993569038822275
5709,1369.0976986662727,430.8961684752479,0.29939238392497947
5710,1369.284946106217,431.1297487168891,0.29936822318145767
5711,1369.4721999701992,431.3633369721423,0.2993784938310234
5712,1369.659425977143,431.5968904773676,0.2993339564418569
5713,1369.8466967420807,431.8304998155754,0.2994055148093434
5714,1370.0339232737401,432.0640539753529,0.29933479534896124
5715,1370.2211506161175,432.29760914645357,0.2993360915117653
5716,1370.4083777819976,432.531164097384,0.2993358093306462
5717,1370.5956660995723,432.764795331481,0.2994335776856951
5718,1370.7828913183025,432.998347853456,0.2993326962585789
5719,1370.9701359569867,433.2319246006888,0.2993637445714418
5720,1371.1573826341141,433.46550389076066,0.29936700360215845
5721,1371.344599095379,433.699045488309,0.2993186949623546
5722,1371.5318779735412,433.9326649472905,0.2994184861035035
5723,1371.7191520464003,434.1662784119369,0.2994108034612501
5724,1371.9064337397733,434.3999013827293,0.29942298701760134
5725,1372.0936918283896,434.6334949079665,0.29938524810849354
5726,1372.2809484209636,434.8670865669785,0.29938285625997463
5727,1372.468170612956,435.10063531327495,0.29932785715854326
5728,1372.6554542903598,435.3342607590297,0.299426159054195
5729,1372.8426763553034,435.5678093468402,0.29932765403489797
5730,1373.0299299157948,435.8013972235063,0.2993780086146606
5731,1373.2171703175002,436.0349686853555,0.2993569705571877
5732,1373.404439382005,436.2685759023727,0.2994027961843339
5733,1373.5917228241826,436.5022010546967,0.2994257829785689
5734,1373.7789633858254,436.73577271605865,0.29935722626266453
5735,1373.9662323288583,436.96937978154654,0.2994026019768762
5736,1374.1534504796239,437.2029234866486,0.2993213961094306
5737,1374.340688585115,437.43649208410477,0.29935329940647776
5738,1374.5279139810168,437.67004482709075,0.29933297951756344
5739,1374.7151644358785,437.9036288296652,0.29937304338333587
5740,1374.9024245623618,438.13722489702275,0.29938850621804997
5741,1375.0896765284058,438.3708107847088,0.29937545943748745
5742,1375.276944652656,438.60441682881344,0.29940129292046513
5743,1375.464208228207,438.8380171986812,0.2993940205323149
5744,1375.6514467192,439.07158627702864,0.2993539157408799
5745,1375.838691544112,439.3051632565696,0.29936404230928015
5746,1376.0259463593673,439.5387526984805,0.29938001471131365
5747,1376.2131629732849,439.7722944864545,0.2993189390213384
5748,1376.4004261801879,440.0058943964555,0.29939343114386474
5749,1376.5876467700064,440.2394411441333,0.2993252956281075
5750,1376.774870133953,440.4729913523742,0.2993297308602859
5751,1376.9621228981969,440.70657823576795,0.29937673558669065
5752,1377.1493820421713,440.940173077503,0.2993869353984177
5753,1377.3366555570162,441.17378584605933,0.2994099113171312
5754,1377.52386749005,441.4073217949042,0.29931145529881126
5755,1377.7111132277678,441.6408999131172,0.29936550168887044
5756,1377.8983266437954,441.8744377119102,0.29931382628572806
5757,1378.0855900351357,442.10803785198624,0.29939372601948716
5758,1378.272852018764,442.3416362360235,0.2993914753917116
5759,1378.4600842176808,442.5751974653731,0.2993438560693944
5760,1378.6473680333308,442.8088230835822,0.29942638008035555
5761,1378.8346228657601,443.0424125469165,0.29938004216872277
5762,1379.021854868999,443.27597353216964,0.29934354322295326
5763,1379.2090869612914,443.5095346285117,0.299343685600118
5764,1379.3963620598502,443.7431493726586,0.29941244333363337
5765,1379.5836110744167,443.97673157854916,0.29937074066254765
5766,1379.7708760183511,444.2103336553953,0.2993962082819291
5767,1379.9581030674462,444.4438884606435,0.29933562261680774
5768,1380.1453398033598,444.6774553496318,0.29935110974779344
5769,1380.3326173864743,444.91107319311675,0.29941641560171345
5770,1380.5198649940535,445.1446536438727,0.2993684911934752
5771,1380.707121572103,445.3782452847662,0.29938283303846996
5772,1380.8943962700969,445.61185952923165,0.2994118029167553
5773,1381.0816504324794,445.845448156722,0.2993789709087661
5774,1381.2688936512984,446.079023132756,0.2993614745136692
5775,1381.4561411192055,446.31260340927923,0.2993682678880724
5776,1381.6433797883858,446.5461727099047,0.2993542006237019
5777,1381.8306504077223,446.77978186648335,0.2994052820243102
5778,1382.017914277284,447.0133826031125,0.29939449059216316
5779,1382.205174629552,447.24697895212313,0.2993888671988155
5780,1382.3923894788836,447.48051853887904,0.29931611782929446
5781,1382.579649716736,447.71411474516293,0.2993886842730405
5782,1382.766905944713,447.94770594936153,0.2993822733482228
5783,1382.9541903570184,448.1813323118634,0.2994273340034916
5784,1383.1414237801412,448.41489506833847,0.2993458133104388
5785,1383.3287036001248,448.6485157021869,0.2994199918723326
5786,1383.5159573692652,448.88210383913065,0.29937834219952886
5787,1383.703226812202,449.1157115282196,0.2994034012154457
5788,1383.8904950857896,449.3493177586136,0.29940153167834793
5789,1384.077719930945,449.5828698145758,0.2993320989931808
5790,1384.264943376214,449.81642012426136,0.2993298608769085
5791,1384.4522167150303,450.05003267323224,0.29940962988536673
5792,1384.6394724019553,450.2836232025001,0.29938140832290894
5793,1384.8267455618602,450.5172355282895,0.2994093438446584
5794,1385.0139634214893,450.75077887021564,0.2993209306448726
5795,1385.2012189979225,450.98436926165164,0.2993812316705384
5796,1385.3884388934198,451.21791514320427,0.2993241855584034
5797,1385.5757127486802,451.45152833640907,0.29941045556800155
5798,1385.762994059705,451.68515083024454,0.2994223757255046
5799,1385.9502791601615,451.9187780511744,0.2994284342081949
5800,1386.1374890574805,452.15231146058375,0.2993082006302985
5801,1386.3247629513728,452.38592470197955,0.2994105173320514
5802,1386.5119745220059,452.61946019875063,0.29931087589830596
5803,1386.6992064076223,452.8530210372768,0.29934335517019045
5804,1386.8864925026076,453.08664949882314,0.29943002424493403
5805,1387.0737425596392,453.3202330051279,0.2993724073390304
5806,1387.2609925644936,453.55381644634474,0.2993723239190238
5807,1387.4482417164559,453.78739882362834,0.2993709603285846
5808,1387.635496409697,454.02098811333354,0.2993798196368837
5809,1387.8227689504108,454.2545996667182,0.2994083538918119
5810,1388.0100202570586,454.4881847318461,0.29937440520543945
5811,1388.197279330005,454.7217794849777,0.29938682183974447
5812,1388.3845020249782,454.9553288587134,0.2993286613163502
5813,1388.5717377890953,455.18889453544233,0.2993495560550268
5814,1388.7589737842916,455.4224605004291,0.29934992550080963
5815,1388.9461946614908,455.65600760659777,0.29932575508801706
5816,1389.133477926492,455.8896325379045,0.29942549971171917
5817,1389.32069659137,456.1231768843315,0.2993222180638896
5818,1389.507943992899,456.35675707805194,0.29936816176383274
5819,1389.6951664877206,456.5903062021098,0.2993283413166602
5820,1389.8824453782468,456.8239256765144,0.2994185058706397
5821,1390.0696833352931,457.05749408879467,0.299353062075557
5822,1390.2569340695418,457.2910784398881,0.2993734900628441
5823,1390.4441502449774,457.5246196808813,0.29931823798324086
5824,1390.631399674237,457.75820240407694,0.2993714036669206
5825,1390.8186461680625,457.9917814654903,0.29936671054196673
5826,1391.0059034879216,458.2253740317481,0.2993840190319509
5827,1391.1931365783296,458.4589363731813,0.2993452813716484
5828,1391.3804193806632,458.69256072733714,0.299424760006002
5829,1391.5676403351604,458.9261079299304,0.29932587867071303
5830,1391.7548941918633,459.159696176103,0.29937848219285745
5831,1391.942169658217,459.39331137905253,0.2994130313582223
5832,1392.1294483655072,459.626930624881,0.2994182129159564
5833,1392.3166912201423,459.860505146617,0.29936089226231993
5834,1392.5039315169709,460.0940764776385,0.2993568028817885
5835,1392.6911791260013,460.32765693020514,0.29936849351402406
5836,1392.8784264904382,460.561237077655,0.29936810246125284
5837,1393.0656625080317,460.79480307058094,0.2993499613090808
5838,1393.2529005640913,461.0283716063745,0.29935322037642587
5839,1393.4401874248008,461.262001023117,0.29943124847261954
5840,1393.6274639706749,461.49561757270527,0.299414757278321
5841,1393.8147345145865,461.7292266351957,0.2994051614361397
5842,1394.0019728547963,461.96279552544985,0.2993536746711394
5843,1394.1892607869559,462.19642627876385,0.29943296148996756
5844,1394.3764828828118,462.4299749051356,0.29932770345701276
5845,1394.5637100397935,462.663529844966,0.2993357951040716
5846,1394.7509556032082,462.8971077457463,0.2993652230160768
5847,1394.9382058318583,463.1306914661352,0.2993726817200005
5848,1395.1254593036326,463.36427923213193,0.29937786677519435
5849,1395.312733093879,463.59789234423533,0.2994103516244111
5850,1395.4999601800207,463.8314471956971,0.2993356818464151
5851,1395.687242167572,464.0650705334597,0.2994234573451672
5852,1395.8745093708756,464.2986754287367,0.2993998205251589
5853,1396.0617404195148,464.53223522318257,0.29934201702421503
5854,1396.2489624718435,464.76578379525665,0.2993276338663323
5855,1396.4362340947455,464.99939420372476,0.2994068865089651
5856,1396.6235021843568,465.2330002046191,0.29940123754002473
5857,1396.8107482325408,465.4665787101206,0.2993659980573408
5858,1396.997972601809,465.7001301724413,0.2993313381521429
5859,1397.1852155782321,465.93370484610074,0.2993610869751802
5860,1397.372472983893,466.16729751939107,0.29938415621029163
5861,1397.559725794346,466.4008844604281,0.2993768094651818
5862,1397.7469686917582,466.634459035526,0.29936096065370954
5863,1397.9342188361054,466.86804265075193,0.2993725469378802
5864,1398.1214546395538,467.10160837654433,0.29934961893728973
5865,1398.3087325907845,467.3352266792326,0.29941700413993416
5866,1398.4959544817418,467.56877505000546,0.2993273758684123
5867,1398.6832237961396,467.8023825787492,0.29940319570901186
5868,1398.8704506703102,468.0359371657893,0.2993353429502897
5869,1399.0576790522975,468.2694936337426,0.2993377536236205
5870,1399.2449556229542,468.5031102142456,0.29941479690026696
5871,1399.432230775189,468.73672502535027,0.2994125291500822
5872,1399.6195027161423,468.97033583056884,0.2994073950042963
5873,1399.806719101579,469.2038773335258,0.2993185737292903
5874,1399.9939919117585,469.4374892230535,0.29940878470958054
5875,1400.1812411632598,469.67107172450625,0.29937111946998857
5876,1400.3684811043936,469.9046426118195,0.299356234202834
5877,1400.5557367312078,470.13823306610266,0.29938131221873265
5878,1400.7429977083232,470.3718301945739,0.29938986619487684
5879,1400.9302387301445,470.60540242998155,0.29935796198873416
5880,1401.117513364075,470.8390165945318,0.29941170049330457
5881,1401.3047537942607,471.0725880919086,0.29935701609110144
5882,1401.4919750875363,471.3061357171084,0.2993264203044207
5883,1401.6792171629568,471.5397092668194,0.29935964646618307
5884,1401.866449067985,471.7732701295605,0.2993433862053648
5885,1402.0536596332317,472.0068043721708,0.2993092685025737
5886,1402.2409442601788,472.24043100242545,0.2994276771690516
5887,1402.428180535964,472.4739973174304,0.2993503741018075
5888,1402.6154624942815,472.7076206187254,0.29942341060645855
5889,1402.8027103929717,472.94120143262535,0.2993689566171792
5890,1402.9899768756786,473.1748054290007,0.29939866844720436
5891,1403.1772420734592,473.40840782250507,0.2993966141270973
5892,1403.36446127908,473.64195284347704,0.29932308259481794
5893,1403.5517077866748,473.875531922067,0.2993667325562617
5894,1403.7389364828223,474.10908878191674,0.29933825589782664
5895,1403.9262185523473,474.34271222193684,0.2994235884034702
5896,1404.11346904569,474.57629627251396,0.2993731049060166
5897,1404.3007331570043,474.8098973107154,0.29939487710238527
5898,1404.4879695296866,475.0434637465937,0.29935052901923864
5899,1404.6752500245113,475.2770852222673,0.29942107079784713
5900,1404.8625024999387,475.51067174537934,0.29937627383152393
5901,1405.049768141714,475.7442746927411,0.2993973239786435
5902,1405.2370260019024,475.97786793302834,0.29938488290205917
5903,1405.4243015116808,476.2114831901477,0.29941310078501604
5904,1405.6115283149397,476.4450376887294,0.2993352295776614
5905,1405.7987816081484,476.67862523197607,0.29937758128738273
5906,1405.9860606133104,476.9122448493824,0.29941868914875186
5907,1406.173301779635,477.1458172650496,0.2993581930183483
5908,1406.3605417747456,477.37938821969544,0.29935632049979294
5909,1406.5477668459291,477.61294055761454,0.2993324603633204
5910,1406.7350189262834,477.84652658789594,0.29937564219491924
5911,1406.9222287161767,478.08005986329835,0.2993080288801029
5912,1407.1094546252666,478.31361324645655,0.2993337999945474
5913,1407.2967357622288,478.5472355231589,0.2994220974367676
5914,1407.483950421168,478.78077487241154,0.2993158134329919
5915,1407.6712045619824,479.0143634729967,0.29937893642591695
5916,1407.8584782265555,479.24797642833033,0.2994101507001996
5917,1408.04576153638,479.4816014155513,0.2994255713743533
5918,1408.2329693085035,479.7151321739036,0.299304802901678
5919,1408.4202546104254,479.94875964615005,0.2994287563081844
5920,1408.607529829944,480.182374541187,0.299412636722084
5921,1408.7947840211368,480.41596320461656,0.2993790169702314
5922,1408.9820305764786,480.6495423427675,0.2993668088928584
5923,1409.169314579488,480.88316819469645,0.2994266796274813
5924,1409.356597989324,481.116793306676,0.29942573127116656
5925,1409.543846813626,481.35037527522275,0.2993704364707197
5926,1409.7310637077444,481.58391741273056,0.2993193870016514
5927,1409.918279900239,481.8174586750041,0.299318265257055
5928,1410.105539463464,482.05105403972965,0.29938760568953887
5929,1410.2928193478133,482.28467475387066,0.2994200947792404
5930,1410.4800556870512,482.518241148029,0.29935047554886246
5931,1410.6672740529089,482.75178512144566,0.29932173999504985
5932,1410.8545376415982,482.985385507703,0.2993940415378647
5933,1411.0418120521458,483.21899939359605,0.299411343352287
5934,1411.229068479151,483.4525908460708,0.29938259155136454
5935,1411.4163036497494,483.68615578241986,0.29934860714680933
5936,1411.60352614607,483.9197049083478,0.2993283437134221
5937,1411.7907784091972,484.15329116662787,0.29937593440948024
5938,1411.9780632267098,484.38691803460193,0.29942798184220626
5939,1412.1653287673773,484.6205208558377,0.2993971623292786
5940,1412.3525877769646,484.85411552993276,0.29938672054246995
5941,1412.5398269755876,485.08768549100716,0.29935504708840566
5942,1412.7270972103686,485.32129416787535,0.2994046672031322
5943,1412.9143664246114,485.55490157168197,0.29940303558315107
5944,1413.1016150133055,485.7884832463212,0.29937005978419173
5945,1413.2888753982077,486.02207963604116,0.2993889193739444
5946,1413.4760888442402,486.25561747226345,0.2993138742570359
5947,1413.6633312506383,486.48919143484994,0.2993601756281496
5948,1413.8505690681466,486.72275967306444,0.29935283898418086
5949,1414.0377886550189,486.95630516962547,0.29932369213372373
5950,1414.2250590493989,487.18991404558415,0.29940492236754596
5951,1414.4123338188454,487.42352837918276,0.2994119171542164
5952,1414.5996028059456,487.657135499642,0.2994026724309335
5953,1414.7868415173155,487.89070485289665,0.2993542680759099
5954,1414.9741135500587,488.1243157726177,0.2994075417565907
5955,1415.161379033125,488.3579185219996,0.2993970702375519
5956,1415.3486174984434,488.59148756831945,0.2993538746927442
5957,1415.5358729648156,488.82507782246046,0.2993810557064282
5958,1415.7230923539628,489.05862307237095,0.29932337601399633
5959,1415.9103421398418,489.2922062404288,0.2993719738246547
5960,1416.0976236379254,489.52582896760896,0.2994226747918986
5961,1416.2848954608653,489.7594396256128,0.29940720632648093
5962,1416.4721766027787,489.99306190849137,0.2994221053526257
5963,1416.6594585617627,490.2266852106178,0.2994234116720283
5964,1416.8466956280106,490.46025251167885,0.2993516378810495
5965,1417.033964175611,490.6938590838879,0.2994019697657136
5966,1417.2212013261967,490.9274264901555,0.29935177271908897
5967,1417.4084190665028,491.16096968323313,0.2993207398731763
5968,1417.5956380270466,491.3945143984861,0.2993226907697876
5969,1417.7828724662897,491.6280784225122,0.29934743786774737
5970,1417.9701497251067,491.861695861455,0.2994158971200263
5971,1418.1574317212464,492.09531920993106,0.29942347107607775
5972,1418.344665398743,492.328882283723,0.299346219999551
5973,1418.5318890467815,492.5624328463516,0.2993301850615908
5974,1418.7191010701229,492.79596890784967,0.2993115996809583
5975,1418.906336334525,493.0295339612135,0.2993487571187433
5976,1419.0936244774766,493.26316497747837,0.29943329850114303
5977,1419.2808646935855,493.49673620780703,0.299356673828636
5978,1419.468142164106,493.73035391083755,0.2994162355881964
5979,1419.6554220479009,493.9639746242867,0.2994200938927113
5980,1419.842632059041,494.1975081756815,0.2993083826059283
5981,1420.0298813303525,494.4310907018464,0.29937115114227114
5982,1420.2171097101505,494.66464716706867,0.2993377501232932
5983,1420.4043526116395,494.89822174725214,0.29936096717162575
5984,1420.5916352009633,495.1318458356907,0.2994244194493219
5985,1420.7788776088764,495.36541980016693,0.2993601780502123
5986,1420.9661552024952,495.5990376567555,0.29941643239588733
5987,1421.1534257247788,495.8326466922662,0.2994051268576003
5988,1421.340639759345,496.06618526265004,0.29931481519548253
5989,1421.5278950606603,496.29977531089213,0.2993807918160177
5990,1421.7151662311035,496.53338515494454,0.2994061631251945
5991,1421.9024428759615,496.76700182800926,0.299414915532104
5992,1422.0896632193549,497.0005482682864,0.29932490164781744
5993,1422.2768829096588,497.23409389387245,0.29932385749862317
5994,1422.46410037061,497.467636738471,0.2993202932448556
5995,1422.6513652566591,497.70123874310895,0.2993961157361295
5996,1422.8386237135212,497.9348327277115,0.29938583685418024
5997,1423.025868532028,498.1684096992624,0.29936403206882517
5998,1423.213081628879,498.4019470999015,0.29931331599156685
5999,1423.4003517647884,498.6355556534331,0.2994045091287095
6000,1423.5875961077586,498.86913203178005,0.2993632717886915
6001,1423.774841389261,499.10270958089086,0.2993647722987738
6002,1423.9620837289108,499.3362834602129,0.29936006891215644
6003,1424.1493181906944,499.5698475123569,0.2993474739050569
6004,1424.3365398190365,499.8033955555324,0.2993269560032393
6005,1424.5238133688288,500.0370083676835,0.29940996719036816
6006,1424.7110354109323,500.27055692700225,0.2993276175184456
6007,1424.898293573347,500.5041505442988,0.2993853660963421
6008,1425.0855715485313,500.73776887686785,0.29941704243660033
6009,1425.2728453960524,500.9713820604185,0.29941044319462234
6010,1425.453578718465,501.2097029776106,0.2991009752601996
6011,1425.6206242041137,501.4581975848739,0.299422384124091
6012,1425.7876404329866,501.70664867015284,0.29936994251792787
6013,1425.9546374802105,501.95507122106994,0.2993355601756652
6014,1426.1216307407833,502.2034881390161,0.29932877275429143
6015,1426.2886525291262,502.4519474944877,0.2993799076468447
6016,1426.4556718666536,502.700403204159,0.29937551465733087
6017,1426.6226892214972,502.9488559644168,0.29937196077571676
6018,1426.7896894611047,503.19728326428066,0.2993412823961799
6019,1426.956731144707,503.44577221567096,0.2994155691071177
6020,1427.12372627095,503.694191908963,0.29933211689403316
6021,1427.2907639522778,503.94267490662395,0.299408395189417
6022,1427.4577984694506,504.1911531973309,0.2994027235677908
6023,1427.6247983726503,504.4395799967589,0.29934067939846115
6024,1427.7918283171218,504.68805148517714,0.2993945271827048
6025,1427.9588618304676,504.93652828260423,0.2994009242475185
6026,1428.1258993689587,505.1850110677833,0.2994081391604173
6027,1428.292891470205,505.433426261131,0.2993266947076464
6028,1428.4599430698734,505.68192996352724,0.29943334326093146
6029,1428.6269446291906,505.93035922657356,0.2993436479234492
6030,1428.7939383635796,506.1787768493624,0.2993296220511171
6031,1428.9609319500496,506.4271942521085,0.2993293569117828
6032,1429.1279702626598,506.67567818885686,0.2994095267382542
6033,1429.294951673644,506.924077479515,0.2993075328382513
6034,1429.4619859055676,507.1725553458889,0.29940221226982183
6035,1429.6290367630095,507.4210579441592,0.2994320128495716
6036,1429.7960418641142,507.6694924759205,0.29934999643633775
6037,1429.963088832583,507.91798928900715,0.2994250420203115
6038,1430.1300896443754,508.1664174400455,0.2993423080148347
6039,1430.2970744376307,508.41482176212446,0.29931359542464525
6040,1430.4641038932743,508.66329252336874,0.29939365097796083
6041,1430.6310912449758,508.9117006513578,0.29931818133768373
6042,1430.7980868901984,509.16012111667663,0.2993330471440521
6043,1430.9651101721222,509.40858269397893,0.2993825848310697
6044,1431.1321050735726,509.6570020528724,0.29933171396203817
6045,1431.2991236483645,509.90545662790885,0.29937414748449376
6046,1431.4661613122564,510.1539395996324,0.2994083639363615
6047,1431.6331598667919,510.40236439280585,0.299338261971637
6048,1431.800196067845,510.65084518843025,0.299405741856121
6049,1431.9672470284233,510.8993479401248,0.29943219771745194
6050,1432.1342467970435,511.14777453935443,0.2993404381702789
6051,1432.3012499955905,511.39620624089673,0.2993465861775343
6052,1432.4682693308273,511.6446619471605,0.2993755105514844
6053,1432.6352979454011,511.8931314572408,0.2993921433939324
6054,1432.8023453718577,512.1416289516236,0.29942586294484286
6055,1432.9693962608862,512.3901315968819,0.29943206946756273
6056,1433.1364470869207,512.6386341484309,0.2994319565530108
6057,1433.3034277548654,512.8870323337538,0.29930620096979926
6058,1433.4704307086206,513.135463671147,0.2993461473978229
6059,1433.6374753252364,513.3839569856486,0.2994208264171546
6060,1433.8045249266102,513.6324577154089,0.29942976139741107
6061,1433.9715486054229,513.8809198831177,0.29938329623859244
6062,1434.1385665342423,514.129373497214,0.29937298960435116
6063,1434.3055895825066,514.3778347269276,0.29938216600577655
6064,1434.4726046258384,514.6262840486116,0.29936781748267915
6065,1434.6396231057108,514.8747384824472,0.2993739773451939
6066,1434.8066311511864,515.123177394215,0.2993552741040147
6067,1434.9736818837546,515.3716798067247,0.29943178901838463
6068,1435.140697720003,515.6201303079408,0.2993692387541727
6069,1435.307728984955,515.8686037606881,0.29939689409151765
6070,1435.4747353238643,516.1170401337905,0.2993522151515803
6071,1435.6417445799466,516.3654808464406,0.29935744406857423
6072,1435.8087575169736,516.6139270348141,0.29936404201523653
6073,1435.9757959102621,516.8624110915783,0.2994096713508638
6074,1436.142807022013,517.1108545646954,0.29936077028008307
6075,1436.3098489783297,517.3593439217725,0.2994160579373408
6076,1436.4768910108926,517.6078333922718,0.2994161946050442
6077,1436.6439033533545,517.8562786961785,0.29936297628115227
6078,1436.81092868623,518.1047433244487,0.2993862610802536
6079,1436.9779098888732,518.3531423051816,0.2993071593953423
6080,1437.1448922210566,518.6015429662034,0.2993091840513332
6081,1437.3119131236228,518.8500010040053,0.2993783199271987
6082,1437.478922725461,519.0984422309971,0.29935806382206726
6083,1437.6459325546114,519.3468837961351,0.2993584712699426
6084,1437.8129641035857,519.5953576713899,0.29939740319002234
6085,1437.9799685201226,519.8437911847975,0.2993487693758859
6086,1438.1469721436242,520.0922235184966,0.29934734789174505
6087,1438.313959907603,520.3406322597837,0.2993189203282731
6088,1438.4809927842332,520.5891081100415,0.2993997829603368
6089,1438.6480352849003,520.8375982768868,0.29941703366359645
6090,1438.815081217349,521.0860935488037,0.2994231849952588
6091,1438.9820946229581,521.3345404342334,0.2993648819299278
6092,1439.1490880665635,521.5829576244564,0.29932910083297865
6093,1439.3160920410137,521.8313904802218,0.29934797695305376
6094,1439.4830946609754,522.0798213210683,0.29934554908629973
6095,1439.6501454330044,522.3283237922795,0.2994318597503788
6096,1439.8171780986038,522.5767993286108,0.2993994046960888
6097,1439.9842282467248,522.8253008717049,0.29943074142012016
6098,1440.1512139390497,523.0737065312278,0.2993152069712248
6099,1440.3181978338546,523.3221095167838,0.2993119849878094
6100,1440.4852004176823,523.5705403038783,0.29934548431787966
6101,1440.6522031442057,523.8189713032444,0.29934574009382586
6102,1440.819246599651,524.0674628904047,0.2994187450654152
6103,1440.9862704524387,524.3159253169162,0.2993836080816463
6104,1441.153304540701,524.5644029695814,0.29940195476247705
6105,1441.3202875348577,524.8128046153456,0.2993103706121161
6106,1441.4872880269027,525.0612322907322,0.29934173488042976
6107,1441.654332282811,525.3097250686506,0.29942017986367403
6108,1441.8213260805103,525.5581427856184,0.2993297355317985
6109,1441.9883525355351,525.806609083183,0.2993882724884686
6110,1442.1553708670892,526.0550632963822,0.2993737114903669
6111,1442.3223795481317,526.3035031536106,0.2993564133323605
6112,1442.4893902452661,526.5519460099501,0.29936002709695164
6113,1442.6564231788368,526.8004219449118,0.2993998850238694
6114,1442.8234652707947,527.0489115037664,0.2994163010682632
6115,1442.990495057798,527.2973827579368,0.299394244926957
6116,1443.1574960310609,527.5458111491769,0.2993425974446123
6117,1443.3245118393888,527.7942616088586,0.2993691887077129
6118,1443.491543394352,528.0427354930223,0.29939741392469177
6119,1443.6585230779024,528.2911322139736,0.29930443648221916
6120,1443.8255187550742,528.5395527268198,0.2993331044118868
6121,1443.9925453050137,528.7880191655777,0.2993884426187831
6122,1444.159573481665,529.0364880242104,0.29939135843518655
6123,1444.3265765200142,529.2849194874448,0.2993462990295492
6124,1444.493558003514,529.5333188859761,0.2993076628195391
6125,1444.6605732553053,529.7817685177615,0.2993681911379995
6126,1444.8275618190476,530.0301784487662,0.29932035387262684
6127,1444.9945859294733,530.2786412585365,0.29938406988760113
6128,1445.1616101673374,530.5271042578828,0.2993842983161443
6129,1445.3285944241954,530.7755077820243,0.29931263395381147
6130,1445.495585838877,531.0239219540476,0.29932546406782623
6131,1445.6625856979695,531.2723486878625,0.299340600338138
6132,1445.8296043008402,531.5208033046686,0.29937419781457864
6133,1445.9966003371742,531.7692243517996,0.2993337481958161
6134,1446.1635821584098,532.017624252742,0.29930826819747686
6135,1446.330573108553,532.2660377337241,0.2993246314010119
6136,1446.4976098287393,532.5145193016043,0.2994066723819119
6137,1446.6646040091855,532.7629375879416,0.2993304215906401
6138,1446.8316190455453,533.0113868992544,0.2993678049858832
6139,1446.9986638970754,533.2598805632113,0.29942124749162224
6140,1447.1657137554428,533.5083816752718,0.2994302220483119
6141,1447.3327570969966,533.7568730930085,0.29941854091930603
6142,1447.4997972707472,534.0053597983641,0.2994128627582949
6143,1447.6668239689566,534.2538264576867,0.29938870838705606
6144,1447.8338742852868,534.5023282510067,0.2994310429285415
6145,1448.0008756724856,534.7507572580116,0.2993433394077041
6146,1448.1678642629765,534.999167228807,0.2993204018183791
6147,1448.3348807607454,535.2476187140919,0.29937042450324525
6148,1448.501919965095,535.4961039773799,0.2994111251458409
6149,1448.6689017382232,535.7445038067584,0.299308181966813
6150,1448.8359057938821,535.9929367833289,0.29934812251658377
6151,1449.002941025415,536.2414161367083,0.2994040040298373
6152,1449.169958477059,536.4898690409649,0.29937213428637344
6153,1449.336974284259,536.7383194989686,0.2993691866858006
6154,1449.5039655695698,536.9867334785419,0.2993252321759167
6155,1449.6709721412674,537.2351701979372,0.2993526324155543
6156,1449.8379781553022,537.483606087761,0.29935163282720784
6157,1449.999176843501,537.7355544806865,0.29910367730054205
6158,1450.1383496083502,538.0005478709637,0.29931681437303465
6159,1450.2775473323775,538.2655887850311,0.29937049370984675
6160,1450.41677028736,538.5306777403681,0.2994247575530218
6161,1450.555957426158,538.7956984995166,0.29934772821328554
6162,1450.695129307715,539.0606902079516,0.29931491468915555
6163,1450.83434485333,539.3257650554034,0.29940882233583543
6164,1450.9735403688574,539.5908017643526,0.2993657439212468
